/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5720013106,1266920,5720013106,1266920,686248,965125,5711146682,4750,909,32507667900,55750028306,5663930759,1456772,881872,1390948,5695307619,4371,748,32407754418,55378086228,385531728,11256119334,6427885010,56027856,38931316,34166363,856060724,71962878,29121903958,1033986,11309477693,6313897,6388583014,68219,8.6195
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722631356,1201087,5722631356,1201087,752321,1137927,5714064116,4664,674,35211236990,55749806806,5665992465,1389982,890030,1348384,5693028108,4254,746,32406909423,55369243332,385312592,11256256466,6417809684,53817500,39087100,34281252,855976064,72009446,29121190535,1058354,11307906456,6318358,6387116150,68219,8.6385
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5723320583,1204178,5723320583,1204178,717877,1080306,5706513983,4684,542,32514049051,55751070665,5646986164,1245262,867260,1260178,5685092998,4434,466,32407204523,55384140624,384384892,11254520872,6432104142,56333998,38716282,34156286,856004201,71752130,29129839216,1171230,11316895593,6302970,6386126816,68332,8.6214
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5728840329,1292304,5728840329,1292304,734603,1153833,5708971659,14062,407,32655913206,55769491530,5739212538,1571708,846210,1497216,5739800416,4104,484,32697081988,55457908156,392261897,11230956468,6351007828,54597227,38645056,34033506,855797108,69893172,29128210966,997218,11290085756,6271436,6456037252,68355,8.6614
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/3/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5732859511,1317159,5732859511,1317159,752140,1188912,5706086194,6953,409,32647547988,55747438146,5745545664,1597012,854840,1497807,5731018054,4370,668,32697652664,55457078382,391965642,11196511218,6343963962,52777840,38930122,34211466,855973768,69936829,29133226342,1021013,11291626545,6275020,6457124306,68355,8.6604
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/4/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5723768291,1190399,5723768291,1190399,709976,1043589,5712739993,3943,548,32517346628,55749809985,5667499342,1379549,854972,1328772,5690554140,5282,964,32399157052,55368373744,385759242,11258733380,6425669982,53377205,39142048,34247055,856015334,71494020,29121198067,1063872,11309766818,6321417,6384657989,68316,8.6184
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/5/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725856439,1208873,5725856439,1208873,715976,1015737,5710622273,4540,712,32523722594,55766963321,5664846778,1414667,860224,1198396,5673896916,6946,464,32407587515,55365704862,382980785,11251703814,6419885182,51836688,41244992,35744649,855974928,72094002,29124669608,1034500,11323619955,8089167,6406703018,68316,8.6209
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/12/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725439449,1256557,5725439449,1256557,679006,928824,5707696264,4914,660,35086309986,55708754674,5656102555,1455448,867911,1306548,5694056948,4316,783,32398095654,55361592559,385202720,11254664714,6428989870,54459755,38697522,34106720,855837984,70875779,29117050679,1040506,11308775578,6321184,6382231472,68295,8.6199
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/14/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726005047,1182170,5726005047,1182170,678686,922081,5711446689,5719,649,32545756515,55745741898,5680681316,1316188,853835,1238166,5678419222,4068,570,32404392805,55361445634,386641724,11259030476,6420700010,54845970,39029182,34232578,855528422,71669242,29103837372,1022816,11274830100,6211413,6423932276,68276,8.6394
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/15/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5728644854,1230680,5728644854,1230680,717142,934984,5708458259,5014,642,32501071166,55738873187,5706369270,1322566,873415,1228640,5686184170,5330,604,33894587444,55441392612,387092202,11254661164,6415009460,56315424,38976694,34382557,891047869,71718548,30325768050,1033228,11300099384,6262427,6433900864,68276,8.6364
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/22/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5718692935,1322479,5718692935,1322479,685185,1203526,5705918462,4294,664,32578392728,55664843446,5726035588,1348372,879607,1249761,5676880829,4781,943,32526806289,55086418666,384331034,11193143491,6389612837,55339474,38315444,33828268,855791461,71365412,29127115188,1022422,11319173324,6289576,6464707974,68256,8.6194
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/23/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5728692150,1335358,5728692150,1335358,726708,1122574,5709320895,4486,650,32531545485,55712174636,5725606910,1206268,861292,1129080,5679184218,4488,462,32383717218,55142752852,382175766,11210185388,6408509426,56378312,37361470,33521192,855840918,71995005,29128455542,1086878,11329963452,6679025,6469649142,68256,8.6425
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/24/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725241650,1279434,5725241650,1279434,692695,1044421,5707423316,5539,506,32563497509,55756525081,5694743995,1159008,869139,1056418,5636421070,7706,540,33906640638,55239069802,381766428,11227317493,6384167764,53546662,39068419,34162127,895455622,72419709,30476018504,1051456,11335458568,6355890,6456149412,68256,8.6390
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/28/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5729506689,1238337,5729506689,1238337,698173,895908,5704912855,5434,665,32433287493,55730355994,5690706508,1509054,872862,1408246,5698902537,5364,974,32406997069,55429657920,389289596,11276812932,6446872030,58117125,39662388,34663814,855573488,71800672,29092857065,1025648,11291633338,6246930,6392312560,68238,8.9608
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/31/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726058948,1239064,5726058948,1239064,674320,912572,5706953662,4071,545,32424583503,55695475270,5708328666,1416818,888844,1248335,5691775386,5042,712,32399277124,55267706972,385550427,11236981521,6424620154,57150022,38797880,34167552,855653584,71708980,29109501567,1002597,11311012458,6266908,6423109858,68238,8.6160
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/32/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5723773930,1194045,5723773930,1194045,671251,1086975,5707289174,3895,447,32538531326,55767938060,5651131156,1287153,884964,1277293,5684333945,3982,505,32408901307,55371881728,384909906,11254568626,6428840490,55712934,38894436,34217060,855998822,72085273,29129314194,1010088,11316095710,6331676,6386226391,68219,8.6219
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/38/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5721412368,1174902,5721412368,1174902,679282,938878,5706440263,4265,357,32542779029,55724943486,5700765174,1304598,874575,1210511,5692145532,5485,642,33897480746,55435590774,387161138,11253136904,6414728554,56315825,39137184,34497322,890903451,71689661,30320271252,1046258,11298432048,6256477,6433282256,68276,8.6355
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/40/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5721223728,1177832,5721223728,1177832,704066,1028366,5711371012,3990,418,35366703726,55754300668,5681996430,1220935,871896,1123967,5664642496,3956,510,32406500006,55318697488,381707906,11241850842,6398865272,52941402,39453037,34485270,855983904,72108688,29133504978,1019619,11329990202,6317854,6416692106,68276,8.6369
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/42/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5730757832,1213216,5730757832,1213216,731792,1068548,5708597059,4545,1137,32513475288,55777018333,5656965648,1365584,861016,1339584,5689113883,4158,382,32407365020,55375761190,385928798,11258704622,6428837310,55145922,38971116,34109677,856019976,70979100,29121137904,1002418,11309833705,6316694,6386215487,68295,8.9619
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/46/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5729331260,1189320,5729331260,1189320,681389,880970,5704365306,4303,948,32530207591,55757723031,5682377990,1074919,867984,1007948,5643898704,5138,592,32403154304,55285476198,381656610,11234382537,6411067830,56853160,39099603,34274649,856027042,71994808,29135155692,1041253,11344963897,6292304,6445623896,68276,8.6395
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/51/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722291840,1189457,5722291840,1189457,741661,903722,5707074634,4403,602,32551174607,55778978979,5690878538,1357464,874212,1191881,5670346426,4784,560,32391298498,55380329492,384131211,11256276596,6420478805,55223347,40805708,35688386,860326083,73614102,29268382442,1023940,11314588136,7951037,6408014490,68256,9.0124
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/69/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5720466633,1170285,5720466633,1170285,674908,1079077,5709968649,4272,463,32501942955,55737358594,5653176478,1353474,862054,1311754,5689868116,4000,306,32407334520,55380841616,385732191,11259009433,6431011154,55306940,38913046,34094886,855988781,70967964,29120633216,1016998,11307846061,6333420,6388201771,68295,8.6284
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/82/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5720625722,1200612,5720625722,1200612,648411,1093441,5714729181,4131,472,32501409237,55741869091,5663293850,1136408,835854,1084440,5657510140,5062,1086,32404516962,55324477515,382319411,11243502812,6416693192,56217706,40659444,35729479,855946046,73168662,29132137622,1042876,11328156578,8546291,6418666264,68316,8.6239
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/90/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5719023142,1192521,5719023142,1192521,682021,1043393,5708214764,4144,521,32521060864,55732893505,5659590835,1262396,858132,1256980,5681860381,6516,958,33689227642,55395500156,384443658,11258198792,6445767638,56207842,40115150,35295431,891071996,71717903,30320333386,1069937,11316152884,6376034,6383953112,68295,8.6295
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/94/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5723464819,1218045,5723464819,1218045,715660,903253,5708157625,5982,522,32474677255,55723614596,5639728193,1180620,864780,1196788,5678718884,316559,557,32396319641,55378842400,383728158,11252873380,6437630704,58220987,38780174,34140788,855990021,71816100,29131921465,1054400,11323001896,6315088,6386464037,68332,8.6219
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/100/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722669111,1182585,5722669111,1182585,676901,1141869,5707250482,7668,416,32516014233,55747701594,5648717930,1218648,874994,1234942,5683450220,13017,922,32405620434,55384400418,383653618,11253600606,6432357558,56191040,39446771,34390184,855965794,71735591,29131512988,1097034,11321122096,6336975,6386074810,68332,8.6295
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/104/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5718313148,1193555,5718313148,1193555,661441,1058463,5711110843,5060,420,32511508985,55730993661,5645893374,1166412,863308,1175459,5675112308,4994,388,32408339411,55374202277,383241874,11250618220,6430131671,56453589,39862829,34587316,855857015,71823628,29130213692,1015762,11324073650,6303478,6384052641,68332,8.6836
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/149/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5727506159,1244141,5727506159,1244141,678429,1150091,5702672101,5194,515,32523499773,55738015625,5689275980,1074911,880712,1091008,5670381267,7022,612,32355189400,55237611987,382091130,11222930508,6419993996,53184316,39606236,35276904,855835734,72989477,29128243634,1039010,11336087218,6276176,6450605539,68276,8.6324
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/183/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722081157,1330344,5722081157,1330344,681572,1299752,5707868583,4430,423,32580136776,55682709229,5741194794,1418190,902810,1125366,5651191094,5818,1108,32373707145,55152241850,381896050,11212227340,6386391200,53864935,38480044,33977564,855779869,72095515,29127726866,1009530,11329942042,6287148,6466894088,68256,9.0222
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/205/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5719308951,1174928,5719308951,1174928,672629,1082048,5709185182,8973,416,32500445938,55735064553,5667545746,1493555,844116,1335527,5691808815,4284,464,32406784240,55376476474,386397336,11261285529,6427209843,53621130,38922825,34226838,855990848,71458667,29115205114,1046220,11303906889,6300021,6382633114,68316,8.9591
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/248/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5719843389,1175547,5719843389,1175547,664094,1127502,5709616468,3928,351,32521288962,55736468150,5678109298,1149580,863494,1084054,5653413293,6802,734,32358724090,55318081988,382074988,11242563279,6431091728,56984967,39990682,35414652,855987222,72561851,29133692314,1058976,11335267068,6270012,6419559006,68332,8.6244
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/275/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5719224519,1195052,5719224519,1195052,662303,1096877,5709770372,4191,515,32497196523,55737050282,5648568030,1226271,837644,1221284,5679175632,5522,792,32402410001,55374015442,384033462,11251738784,6432888092,56994200,40054038,34856646,856003976,71393074,29130070604,1057053,11323785320,6302750,6386442977,68316,8.6199
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_39.282197Z/opt_data/278/0/execution_stats.sexp,192.168.0.10,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5720047292,1209905,5720047292,1209905,659591,977064,5716647058,4522,695,32501855664,55741057149,5668506046,1454690,844102,1334902,5690488844,3976,497,32405891992,55374173204,386200588,11260923670,6427157668,53704020,39161808,34260264,855962900,71326894,29116783266,1019722,11307444572,6305850,6384087990,68316,8.6260
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722340479,1272900,5722340479,1272900,685293,968946,5709396838,3926,520,32503665943,55749779147,5646221253,1177438,890764,1278849,5693713136,4318,944,32392173991,55370748858,383263000,11248224532,6431756476,57023756,39187714,34254122,855810555,71902490,29125108192,986657,11317419440,6308538,6385077842,68219,8.6170
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725317444,1239325,5725317444,1239325,738927,1094376,5707002826,4951,736,32515985699,55740957241,5642300472,1131854,914300,1162942,5674051440,4518,680,33907106890,55376039245,382255244,11245904647,6433392914,56790314,38987306,34139608,895462128,71962524,30475243629,1008554,11324326232,6347350,6408478036,68219,8.6234
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722988474,1189402,5722988474,1189402,729783,943002,5715670622,4100,661,32528871866,55746576787,5653194586,1314978,869174,1294231,5688186500,7007,1068,32398603420,55369113188,385315422,11255868924,6429392678,55133940,39033205,34139461,855987630,70914554,29123487414,988132,11313025707,6315632,6387550716,68295,8.9630
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/1/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5721740516,1201691,5721740516,1201691,701379,952266,5717987789,5537,576,32520696920,55773418715,5671681735,1246380,835083,1161670,5669755783,4493,950,32388971298,55296640194,383935555,11244502272,6418731756,56505561,40776022,35283493,855818202,71958442,29118026936,1009708,11322039782,7403031,6417334236,68316,8.6174
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/3/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5728719262,1143513,5728719262,1143513,704340,865423,5711426258,4946,840,32580213353,55769320814,5661771262,1366084,840092,1318772,5691465430,4052,518,32403543493,55381375956,385826384,11259568844,6428016791,54685544,39170578,34207664,855953584,71455618,29119966520,1005850,11310478081,6287156,6386802934,68316,8.6234
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/4/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726785811,1187239,5726785811,1187239,708244,1045740,5706468084,4653,733,32510322894,55766251116,5699425562,1654043,851752,1385065,5702725950,4446,494,33738096116,55423715446,388887543,11274365868,6427769140,51841014,39096878,34364702,890384082,71252045,30166922918,1002014,11252506282,6265842,6396890082,68316,8.9589
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/10/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726088395,1155746,5726088395,1155746,655374,882872,5704258149,5473,447,32462544732,55731407901,5690034568,1589392,849940,1389785,5698332884,4142,464,32406633781,55378907794,388965862,11272484400,6421090582,54101808,39081051,34376640,855646058,71466655,29099586766,1001597,11292360677,6248287,6392592722,68316,8.6240
