/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10822380532,576028819,10822380532,576028819,8962015,574736883,10811949577,27825,22035,31867736996,45082046092,10878502432,581269378,9128514,574598917,10773262126,45494,34652,31750902662,45020954179,210281874,12136915276,7035648730,15559712,3920447,439928,838741792,23502248,28546964968,447927078,12198312566,1031512,7079578240,75720,8.4733
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10868070492,578982770,10868070492,578982770,8945484,580529815,10833425246,21259,143126,31985244374,45411445704,10827377998,575921475,9327200,576858622,10816760995,18072,82296,31749816246,45079472428,210550233,12162746789,7023173962,15375013,3790292,434805,838725670,22477258,28533156926,448199067,12220763128,999419,7015538193,75720,8.4719
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/2/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10803307636,579420388,10803307636,579420388,9259115,576170519,10819256713,139276,81975,31934663655,45021233991,10787237515,574040993,9406188,575711316,10754078182,19423,17642,31751989859,45044214662,211530848,12160651347,7035372280,15294456,3767844,442200,838757852,22604216,28531374600,448645360,12199078327,996577,6998841536,75720,8.4494
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/3/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10864935872,578774760,10864935872,578774760,9248837,578165591,10851915601,104970,22485,31965458670,45424513084,10847299193,580005336,9314051,576872941,10788020172,22906,26256,31744435336,44935824666,210696300,12117718328,7020419160,15694464,3959570,529968,838741180,23557320,28547150972,447560011,12186713478,1006701,7052837620,75720,8.4529
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/4/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10820862991,575771045,10820862991,575771045,9157230,575362748,10787094439,23563,227205,31901804612,45046246532,10803341924,575095508,9396230,575173510,10748032200,94212,51228,31743631052,44958532648,210681307,12147602514,7040680084,15294466,3783217,482724,838514994,22678800,28536210494,448734894,12192130990,1009181,7036541006,75720,8.4710
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/5/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10802630865,578670496,10802630865,578670496,9040754,576214673,10823782274,21224,319325,31876706868,45062805613,10810358134,574846188,9312211,574474030,10742045104,18029,92056,31743601860,44928144714,211043172,12136613500,7033060164,15381774,3792614,490854,838505087,22673300,28536344012,448884768,12185167095,1007012,7044622247,75720,8.4654
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/6/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10817445434,575381049,10817445434,575381049,9037847,576122405,10784326865,29509,30242,31889181442,45167437774,10734327994,572653690,9311405,573377622,10768683489,15974,103791,31727074062,44949465871,210610032,12149215589,7034322586,15172865,3858429,423628,838507812,22809058,28535255894,449866392,12188426006,999062,7036411798,75720,8.4604
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/7/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10809924057,578186944,10809924057,578186944,9144745,575665265,10832894879,17929,132946,31920886752,45087836831,10736750622,572858786,9437808,573995852,10731252896,42984,68608,31752580852,44911641046,210242987,12132473124,7028818908,15396009,3898060,505636,838758890,22976442,28547374430,448647958,12185013992,1005582,7097494524,75720,8.4639
/home/fyquah/fyp/prod/rundir/2018-02-21T16_44_23.260579Z/opt_data/initial/8/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10828509357,577946143,10828509357,577946143,9085262,575386324,10834624655,19523,176060,31911572910,45091669429,10851673483,580244244,9347160,580236333,10851205013,63614,58108,31750364012,44982070533,210380599,12125928309,7019224354,15233674,3913024,530438,838700290,22723086,28544680159,445019850,12198244294,1006812,7057757160,75720,8.4725
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10802405630,578765616,10802405630,578765616,8994929,576225042,10817035814,43836,97644,31848545319,45083025693,10783320133,574365958,9398639,575257843,10754001831,19644,73527,31749043212,45042214957,211408410,12160884050,7039743602,15578055,3777270,520912,838676954,22852390,28526579343,448922470,12201588060,994486,6993429481,75720,8.4609
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10807601251,577144308,10807601251,577144308,8933429,575246567,10812977119,23326,80494,31850764704,45101527899,10787507459,573805094,9246675,573660278,10783262596,24662,41678,31789862820,45044548370,211361320,12164157701,7022840951,15254304,3798512,487754,838561039,22363052,28539942722,447375708,12158218574,1002968,7031664456,75720,8.4789
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/2/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10819606683,577054443,10819606683,577054443,8968420,577273877,10786774454,83737,165210,31895215141,45214909940,10880143339,578126510,9066874,575069072,10769569748,16183,102106,31752296736,45064227584,210164546,12139319402,7027353984,15161546,3749678,402200,838755476,22429070,28547722758,448813508,12202484211,1019289,7071228138,75720,8.4659
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/3/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10838504379,577856390,10838504379,577856390,9060260,575631162,10846244760,17311,17913,31841048422,45196822664,10816965136,577221934,9146374,576571079,10786588712,71563,104992,31738230558,44836288588,210500622,12112220647,7029332518,15391742,3865556,543504,838545750,22570594,28540182362,448393380,12186063270,1023089,7065836730,75720,8.4554
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/4/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10796353393,578303514,10796353393,578303514,9010547,577392507,10809028374,23029,38989,31902054868,45086040389,10859748286,577953218,9293859,576700478,10801615437,175448,22075,31744460873,44996157120,210516176,12130316738,7026568280,15214142,3837422,484642,838711784,22657684,28546723944,448507868,12209457828,1013532,7071308912,75720,8.4864
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/5/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10846522247,578975433,10846522247,578975433,9017970,578463612,10854952715,21901,19418,31977073936,45243683436,10740697510,573050731,9450226,574216752,10746623128,82158,58070,31744030934,44916460558,210493536,12131029510,7025974430,15593601,3851248,616860,838536555,22709218,28538121548,449707036,12180354159,1004354,7056141892,75720,8.4574
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/6/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10798747850,578298625,10798747850,578298625,9103702,575906769,10809651511,19040,21610,31840215581,45048653015,10814839964,576170340,9331184,577275417,10793190646,22986,202420,31751108854,44942892787,210888092,12146112647,7018694488,15448416,3835765,556600,838754691,22716980,28538930924,447895209,12203697156,1008319,7019771753,75720,8.4599
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/7/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10835614581,578555523,10835614581,578555523,9013423,578439848,10825466883,26583,26996,31931150811,45340192165,10801986692,574712244,9516612,573013726,10758784610,23930,69761,31750003404,44994263360,210798908,12137003210,7029770199,15209064,3796933,493986,838745242,22898990,28546789523,449447943,12193874655,1013088,7061572650,75720,8.4779
/home/fyquah/fyp/prod/rundir/2018-02-21T17_19_31.611932Z/opt_data/initial/8/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10818770909,574526117,10818770909,574526117,9346224,576702487,10782250733,100474,51215,31897783384,45119601267,10809777647,576320338,9350163,577074744,10789041249,25130,65994,31749408960,44986832594,210891120,12142160862,7014717721,15549484,3831240,561750,838725395,22609421,28541995476,448714368,12200932470,1007620,7026498618,75720,8.4449
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10839190295,580660244,10839190295,580660244,9144258,579365147,10818545048,18828,307822,31966335422,45288466151,10771083491,572973382,9452406,573696404,10758392059,28846,61422,31751049475,45026864508,210835013,12163065596,7020219197,15454678,3868874,527740,838755054,22900236,28543174952,448424974,12205215304,1002541,7050217050,75720,8.4664
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10814867113,575741809,10814867113,575741809,9018806,575435802,10780957129,18347,46262,31880491488,45112042261,10813690056,578073870,9169099,574581331,10769497110,52846,56852,31744423221,45018856899,210075460,12141959574,7024277138,15227466,3797480,495344,838560899,22515202,28540899437,448525335,12197755218,1027936,7084187380,75720,8.4734
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/2/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10862891029,579501905,10862891029,579501905,8934349,578889917,10860138929,25221,23835,31987711952,45310584115,10857651038,577130554,9066854,573597148,10753988146,23352,26675,31746836583,44950070756,210207482,12136515642,7044729232,15455604,3872690,572509,838727962,22745128,28546366478,448691606,12199952156,1028714,7083955762,75720,8.4614
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/3/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10803067559,578134748,10803067559,578134748,9043534,578414894,10815606809,19635,70676,31910132386,45163097935,10785213756,573983270,9195586,574439245,10737552726,20596,53328,31749565868,44919785696,210172110,12134843322,7026700412,15266830,3854492,605726,838734262,22847702,28546143670,449544067,12189213434,1019997,7094678002,75720,8.4608
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/4/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10857290398,578885411,10857290398,578885411,9099840,578113742,10859329211,19366,41457,31952187438,45405399481,10733272300,571771998,9450132,574666353,10733869214,21442,78729,31741758862,44959262586,210900398,12151310118,7025324432,15359519,3850648,496850,838763792,22882502,28533504488,448902155,12196103802,993478,6998050412,75720,8.4494
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/5/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10839401787,577828676,10839401787,577828676,9210294,577446397,10851955637,71351,46270,31920751172,45274337998,10846843892,576156481,9072739,576510625,10805357534,29628,31644,31731382685,44930381298,210797351,12132349876,7024650517,15266638,3820407,529267,838601794,22616881,28542088608,448812520,12206814232,1014330,7069833108,75720,8.4650
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/6/execution_stats.sexp,192.168.0.11,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10810491685,579097523,10810491685,579097523,9113681,575723574,10822872330,18126,70140,31926299512,45047837968,10814283722,577232750,9266408,577008307,10791270511,30188,104788,31751985910,44960817008,209676872,12127567894,7040250786,15565889,3826996,591884,838744032,22910464,28546973532,448927792,12194747469,1017883,7074617726,75720,8.4594
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/7/execution_stats.sexp,192.168.0.12,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10821265836,577837004,10821265836,577837004,9113965,576518486,10842447594,17873,131992,31961740920,45094045344,10805231205,572886462,9281140,574212624,10750678055,25455,95307,31748626400,44978379984,209938286,12137124292,7024816854,15214387,3856358,582070,838692799,22733277,28543791544,450238063,12194126796,1010606,7101581254,75720,8.4579
/home/fyquah/fyp/prod/rundir/2018-02-21T17_54_33.790385Z/opt_data/initial/8/execution_stats.sexp,192.168.0.10,475,2073,9,474090233,84960363,84960363,650240,568832,193434,375395,61440,3,63524,9,10805090052,578055647,10805090052,578055647,9228654,575406662,10810030519,33586,142306,31865260906,45021443584,10817859568,574947804,9292784,575158955,10737828490,23978,29358,31751874412,44939922175,210388714,12141859408,7024768484,15608908,3848428,530753,838731613,22852833,28541463455,448282926,12182486516,1014667,7038284918,75720,8.4644
